"","S","L","Top","Bas","Int","Can","Herb","Omn","Loop","ChLen","ChSD","ChNum","TL","MxSim","VulSD","GenSD","LinkSD","Path","Clust"
"814",80,371,0.3125,0.05,0.6375,0.1875,0.4375,0.35,0.2375,1.93877551020408,0.826845493056445,1.69019608002851,3.91281934194571,0.739185361719476,0.615392636360836,0.567570962148024,1.02303519379159,1.77777777777778,0.306885008760589
"815",79,371,0.30379746835443,0.0886075949367089,0.607594936708861,0.164556962025316,0.40506329113924,0.379746835443038,0.240506329113924,1.88235294117647,0.816016147475757,1.70757017609794,3.67242405342248,0.715599998057345,0.620346478498013,0.584596471400082,1.03749716107334,1.77610208816705,0.329737644610168
"816",81,371,0.345679012345679,0.0740740740740741,0.580246913580247,0.123456790123457,0.419753086419753,0.358024691358025,0.283950617283951,1.92452830188679,0.937448595591197,1.72427586960079,3.56679649793976,0.739764239593861,0.647407890866651,0.603905236817621,1.08425826213393,1.76781609195402,0.329183805721473
"817",79,371,0.30379746835443,0.0886075949367089,0.607594936708861,0.151898734177215,0.40506329113924,0.354430379746835,0.265822784810127,1.91489361702128,0.880459051069694,1.67209785793572,3.5962502306822,0.694511758820195,0.62534647938531,0.590891181554294,1.0438441172652,1.7933025404157,0.301381307745437
"818",80,371,0.35,0.075,0.575,0.1625,0.45,0.3375,0.2625,1.77358490566038,0.697288965426989,1.72427586960079,3.89885507699463,0.75700983015784,0.625257454265725,0.586391781529506,1.04706660155037,1.7607934655776,0.317566925828729
"819",80,371,0.3625,0.1,0.5375,0.1875,0.4,0.3375,0.2375,1.75862068965517,0.844182254113956,1.76342799356294,3.69794535899578,0.707433986211413,0.635576458100863,0.600142157169997,1.08460288781544,1.76573426573427,0.322993656197604
"820",81,371,0.345679012345679,0.0740740740740741,0.580246913580247,0.172839506172839,0.432098765432099,0.333333333333333,0.234567901234568,1.82692307692308,0.759802705200214,1.7160033436348,3.80886302347871,0.753306386984922,0.637916630910634,0.605307846014855,1.06965683961592,1.76450116009281,0.305481863348507
"821",80,371,0.3375,0.1,0.5625,0.1875,0.4,0.3625,0.2375,1.81132075471698,0.878298262235314,1.72427586960079,3.66181349062609,0.732101946022898,0.633561787977474,0.593178472607929,1.06392545568357,1.75263774912075,0.304476081446485
"822",80,371,0.35,0.0875,0.5625,0.175,0.4125,0.35,0.2375,1.88235294117647,0.765429521864147,1.70757017609794,3.5777232615671,0.755156718237828,0.635309676110072,0.604811829391468,1.04998064295521,1.79861111111111,0.321401125305461
"823",81,371,0.333333333333333,0.0987654320987654,0.567901234567901,0.160493827160494,0.395061728395062,0.345679012345679,0.283950617283951,1.76,0.822142546853609,1.69897000433602,4.11134705560481,0.734100172495517,0.656209662606177,0.626272268625226,1.12097959872589,1.78139534883721,0.313176469874919
"824",83,371,0.36144578313253,0.072289156626506,0.566265060240964,0.180722891566265,0.397590361445783,0.349397590361446,0.253012048192771,1.86274509803922,0.848990172926336,1.70757017609794,3.65565707645347,0.735667689945739,0.666567997066573,0.617525885061383,1.10397719020768,1.75258918296893,0.309793058465187
"825",78,371,0.333333333333333,0.0641025641025641,0.602564102564103,0.217948717948718,0.41025641025641,0.384615384615385,0.243589743589744,1.85185185185185,0.81048337329814,1.73239375982297,3.83622449023115,0.729792162888138,0.616522918075139,0.573610670396195,1.01389040329453,1.76531791907514,0.32242444716248
"826",81,371,0.358024691358025,0.0864197530864197,0.555555555555556,0.172839506172839,0.432098765432099,0.333333333333333,0.259259259259259,1.88,0.82412600582034,1.69897000433602,3.53955355741457,0.752788192144618,0.632598573136895,0.590237065164251,1.06830240916453,1.75874125874126,0.313738047963406
"827",81,371,0.333333333333333,0.0740740740740741,0.592592592592593,0.234567901234568,0.45679012345679,0.358024691358025,0.259259259259259,1.82,0.940907074290006,1.69897000433602,3.76543162344728,0.721478075842541,0.64477015904624,0.606143215213666,1.09902480739201,1.77584204413473,0.336341064815562
"828",76,371,0.315789473684211,0.0657894736842105,0.618421052631579,0.25,0.407894736842105,0.342105263157895,0.302631578947368,1.86666666666667,0.967658842962558,1.65321251377534,3.63605332087113,0.746712651433836,0.608603802283776,0.596222469202872,1.03371663223418,1.77389277389277,0.340035814175866
"829",82,371,0.329268292682927,0.0853658536585366,0.585365853658537,0.170731707317073,0.414634146341463,0.317073170731707,0.25609756097561,1.83018867924528,0.777962058017954,1.72427586960079,3.8995289465379,0.738638480107016,0.657978017774384,0.592614700696804,1.08450411780303,1.77093023255814,0.320141456931935
"830",83,371,0.36144578313253,0.108433734939759,0.530120481927711,0.132530120481928,0.397590361445783,0.349397590361446,0.228915662650602,1.73770491803279,0.704784585157344,1.78532983501077,3.82937007877923,0.750324946162051,0.645936298870201,0.621644750237902,1.09644899172208,1.75375722543353,0.318596758574005
"831",83,371,0.349397590361446,0.120481927710843,0.530120481927711,0.156626506024096,0.421686746987952,0.337349397590361,0.253012048192771,1.78947368421053,0.818029909190872,1.75587485567249,3.71330747525122,0.739024735656865,0.637744002520516,0.614982054615532,1.09789784297273,1.72076372315036,0.276020856373909
"832",79,371,0.316455696202532,0.0632911392405063,0.620253164556962,0.20253164556962,0.430379746835443,0.341772151898734,0.240506329113924,1.75,0.729324957489473,1.68124123737559,3.86589532908107,0.729067291043502,0.627371973441582,0.585765591500388,1.03561419329733,1.73182359952324,0.324306547501868
"833",78,371,0.320512820512821,0.0769230769230769,0.602564102564103,0.192307692307692,0.397435897435897,0.397435897435897,0.269230769230769,1.91836734693878,0.862088904296746,1.69019608002851,3.91644210389427,0.719695423111488,0.627854587575035,0.57634066086047,1.04532297080572,1.7621247113164,0.325869541446102
"834",78,371,0.294871794871795,0.0641025641025641,0.641025641025641,0.192307692307692,0.448717948717949,0.346153846153846,0.269230769230769,1.88636363636364,0.813145173997713,1.64345267648619,3.85872107616781,0.72709296394277,0.630579363211045,0.592607496290628,1.06027548792612,1.77039627039627,0.317010292174022
"835",80,371,0.3125,0.1,0.5875,0.2,0.4,0.35,0.2625,1.85714285714286,0.935414346693486,1.69019608002851,3.80684398928357,0.729660902243686,0.634826138486302,0.599141358145887,1.07154795348161,1.76887340301974,0.298278088118452
"836",77,371,0.337662337662338,0.0779220779220779,0.584415584415584,0.181818181818182,0.38961038961039,0.376623376623377,0.246753246753247,1.92,0.853324829889604,1.69897000433602,3.90768717688368,0.74671948548401,0.607516390756446,0.588841277134182,1.02213755008335,1.79837775202781,0.31032894838934
"837",81,371,0.358024691358025,0.0864197530864197,0.555555555555556,0.135802469135802,0.407407407407407,0.37037037037037,0.234567901234568,1.84905660377358,0.769520990244389,1.72427586960079,3.90236750524716,0.731261859889286,0.651869307261816,0.596356122631436,1.07259177928977,1.77944572748268,0.320718133267676
"838",79,371,0.316455696202532,0.10126582278481,0.582278481012658,0.151898734177215,0.40506329113924,0.341772151898734,0.240506329113924,1.84,0.817162836918577,1.69897000433602,3.69962048425313,0.740073577253518,0.618859811809744,0.592988783142573,1.06401936030963,1.72792362768496,0.320481167051178
"839",82,371,0.341463414634146,0.121951219512195,0.536585365853658,0.170731707317073,0.365853658536585,0.353658536585366,0.25609756097561,1.78333333333333,0.804471964236752,1.77815125038364,3.84965674347697,0.754289688315195,0.649509299410228,0.598901133474697,1.10473532981773,1.78538283062645,0.316821248381695
"840",81,371,0.345679012345679,0.0864197530864197,0.567901234567901,0.172839506172839,0.407407407407407,0.37037037037037,0.259259259259259,1.81818181818182,0.722416446300554,1.74036268949424,3.63772317376091,0.72560680426008,0.636654455936961,0.60424382749413,1.06785055058746,1.76736111111111,0.3090230318384
"841",80,371,0.375,0.0875,0.5375,0.1625,0.4125,0.3625,0.2875,1.80769230769231,0.864063848822313,1.7160033436348,3.42439996835948,0.75241702490266,0.641721305569757,0.602868533204348,1.08311993880264,1.75116279069767,0.315283607327784
"842",82,371,0.378048780487805,0.0731707317073171,0.548780487804878,0.182926829268293,0.439024390243902,0.304878048780488,0.231707317073171,1.8,0.779363462966675,1.74036268949424,3.9046065710182,0.734808492546814,0.657550966879487,0.598082799505092,1.10018359142656,1.76525821596244,0.273560395343191
"843",79,371,0.367088607594937,0.10126582278481,0.531645569620253,0.20253164556962,0.40506329113924,0.354430379746835,0.265822784810127,1.85185185185185,0.833438148544531,1.73239375982297,3.86489370268262,0.718280835447077,0.629644841891671,0.594907192102684,1.08545244493188,1.77543859649123,0.290023867988516
"844",81,371,0.345679012345679,0.0864197530864197,0.567901234567901,0.160493827160494,0.407407407407407,0.320987654320988,0.259259259259259,1.76086956521739,0.735898018559506,1.66275783168157,3.52463355916746,0.766822528766836,0.645641705212924,0.606811832587775,1.07315013148509,1.73983739837398,0.311748468886412
"845",78,371,0.294871794871795,0.0769230769230769,0.628205128205128,0.205128205128205,0.423076923076923,0.358974358974359,0.243589743589744,1.88888888888889,0.858704685776046,1.65321251377534,3.70974426189865,0.738892953085903,0.615539187214916,0.572530368368989,1.03793398922847,1.76518691588785,0.319386358879328
"846",78,371,0.358974358974359,0.0512820512820513,0.58974358974359,0.141025641025641,0.384615384615385,0.371794871794872,0.243589743589744,1.82352941176471,0.740429128355744,1.70757017609794,3.86542957353062,0.719523362304183,0.638700486682382,0.607387481489002,1.08121004042469,1.74186046511628,0.338615563207599
"847",81,371,0.358024691358025,0.0740740740740741,0.567901234567901,0.197530864197531,0.419753086419753,0.333333333333333,0.234567901234568,1.7843137254902,0.832195301361311,1.70757017609794,3.59416892460161,0.75624229571598,0.627093359976457,0.596785178349296,1.04346351537325,1.72222222222222,0.293716881058356
"848",79,371,0.354430379746835,0.0632911392405063,0.582278481012658,0.139240506329114,0.40506329113924,0.329113924050633,0.265822784810127,1.87234042553191,0.797196753756446,1.67209785793572,3.68689437325437,0.756111677626471,0.641891672233374,0.601678407508567,1.08291960103149,1.75116822429907,0.323918340539067
"849",81,371,0.333333333333333,0.111111111111111,0.555555555555556,0.160493827160494,0.419753086419753,0.345679012345679,0.259259259259259,1.83333333333333,0.884883533536775,1.73239375982297,3.64717615736426,0.712454522528258,0.642163446518539,0.614930153164668,1.1084942443668,1.77299185098952,0.318003071952684
"850",80,371,0.35,0.0625,0.5875,0.1625,0.4375,0.35,0.2625,1.88888888888889,0.831816801897625,1.65321251377534,3.7876745237309,0.749680972345732,0.629790280749025,0.593623358588567,1.05623272256102,1.76102088167053,0.320924014603388
"851",78,371,0.294871794871795,0.0641025641025641,0.641025641025641,0.166666666666667,0.397435897435897,0.346153846153846,0.269230769230769,1.97560975609756,0.82121266667194,1.61278385671974,4.35877744191267,0.731623311173339,0.612092763542733,0.591866402030934,1.04501151524901,1.7745995423341,0.340182867630871
"852",80,371,0.325,0.0625,0.6125,0.1625,0.45,0.325,0.2375,1.93333333333333,0.962950012862935,1.65321251377534,4.22528960176818,0.721583887008301,0.644424388380853,0.595483876486314,1.10091918179351,1.77336448598131,0.352243948968988
"853",80,371,0.35,0.1,0.55,0.1625,0.4,0.3625,0.2625,1.92857142857143,0.828078671210825,1.7481880270062,3.57637225100654,0.748579941783792,0.636777212923585,0.601819130057592,1.0940075907162,1.75700934579439,0.288059203889506
"854",78,371,0.307692307692308,0.115384615384615,0.576923076923077,0.192307692307692,0.346153846153846,0.371794871794872,0.243589743589744,1.82692307692308,0.785185224710751,1.7160033436348,3.579939582711,0.716970489219576,0.633784449920856,0.589178452598202,1.05865724393136,1.75,0.323697727787987
"855",77,371,0.324675324675325,0.0779220779220779,0.597402597402597,0.155844155844156,0.402597402597403,0.376623376623377,0.272727272727273,1.84615384615385,0.849096760799736,1.7160033436348,3.66163281809367,0.748339141912502,0.62012706140368,0.587547718509303,1.04865727054067,1.76538908246225,0.302083089512224
"856",81,371,0.382716049382716,0.0864197530864197,0.530864197530864,0.185185185185185,0.432098765432099,0.333333333333333,0.234567901234568,1.8448275862069,0.894461008690572,1.76342799356294,3.75533922502539,0.724282027605739,0.661320240229806,0.636133051243693,1.13646181922685,1.75500588928151,0.297185552248544
"857",81,371,0.37037037037037,0.0864197530864197,0.54320987654321,0.185185185185185,0.444444444444444,0.345679012345679,0.259259259259259,1.81818181818182,0.924780436221947,1.74036268949424,3.80781660879057,0.738027890155501,0.640441815078819,0.595682437113089,1.09277398198233,1.77997671711292,0.337472923236772
"858",79,371,0.316455696202532,0.0759493670886076,0.607594936708861,0.164556962025316,0.40506329113924,0.329113924050633,0.265822784810127,1.8125,0.704280227109829,1.68124123737559,4.02177634010113,0.737938702496321,0.61504032428113,0.582724620561958,1.0355396696623,1.73995271867612,0.329979873484673
"859",82,371,0.378048780487805,0.0487804878048781,0.573170731707317,0.182926829268293,0.426829268292683,0.329268292682927,0.25609756097561,1.94117647058824,0.881175685227012,1.70757017609794,3.67648410230967,0.742178007133972,0.660036578172559,0.623025386756154,1.11878016916296,1.7606936416185,0.320564078206606
"860",78,371,0.269230769230769,0.115384615384615,0.615384615384615,0.179487179487179,0.371794871794872,0.384615384615385,0.243589743589744,1.90384615384615,0.955061139293626,1.7160033436348,3.71097091993559,0.728156794505149,0.605950410639185,0.572004046718622,1.01904512516881,1.75550405561993,0.332494762168494
"861",80,371,0.3625,0.0875,0.55,0.175,0.375,0.375,0.2375,1.90625,0.791196602300631,1.80617997398389,3.56460450449552,0.738883430042902,0.642522587606494,0.589645139680977,1.06441084084727,1.75260115606936,0.289098468933028
"862",82,371,0.341463414634146,0.109756097560976,0.548780487804878,0.182926829268293,0.426829268292683,0.329268292682927,0.231707317073171,1.78181818181818,0.809455900725206,1.74036268949424,3.76323596621519,0.757475930311226,0.6426902148024,0.60920487361673,1.10241391979902,1.77842907385698,0.307795712872103
"863",80,371,0.3625,0.1125,0.525,0.15,0.4,0.375,0.2375,1.8,0.839693245038158,1.77815125038364,3.60691145930201,0.73531486145116,0.642633919414665,0.604062583631356,1.09571411246715,1.74853801169591,0.318507418972783
"864",81,371,0.345679012345679,0.0987654320987654,0.555555555555556,0.234567901234568,0.395061728395062,0.37037037037037,0.259259259259259,1.88461538461538,0.877917459022608,1.7160033436348,3.84939293671906,0.703406687231588,0.645026751214061,0.614817090261535,1.1047315036255,1.77636152954809,0.315075963963906
"865",79,371,0.354430379746835,0.10126582278481,0.544303797468354,0.177215189873418,0.392405063291139,0.354430379746835,0.265822784810127,1.81132075471698,0.833357522629091,1.72427586960079,3.70967647687554,0.742871377485758,0.627116141764668,0.605209997536796,1.07892779723356,1.75524475524476,0.324576059247063
